dateTimeStmp,raw_MM_Wh,raw_Tenant_Wh,Exact_Date,year,D-3,D-2,D-1,D+1,D+2,D+3
2024-08-21 08:45:00,9115.32,6692.93,Aug 21st 2024,2024,13205.42,12999.52,9035.7,8709.58,8576.62,9484.48
2024-08-21 09:00:00,9312.65,6964.1,Aug 21st 2024,2024,12540.92,13558.37,8919.72,8461.25,9177.2,9484.2
2024-08-21 09:15:00,8868.62,6672.87,Aug 21st 2024,2024,12202.85,13596.68,9814.45,9031.12,9731.4,9429.57
2024-08-21 09:30:00,8634.45,6357.0,Aug 21st 2024,2024,12870.25,14227.98,9360.48,9104.78,9600.67,9440.17
2024-08-21 09:45:00,9527.02,6552.78,Aug 21st 2024,2024,12882.78,13617.8,9825.45,8802.18,9727.88,8915.65
2024-08-21 10:00:00,9240.32,6930.82,Aug 21st 2024,2024,13964.85,13341.87,9782.28,8957.13,9151.3,8522.32
2024-08-21 10:15:00,8502.8,5935.4,Aug 21st 2024,2024,13898.87,14336.38,9048.95,9171.82,9125.2,8499.88
2024-08-21 10:30:00,8126.5,5632.2,Aug 21st 2024,2024,13271.13,13860.13,8917.53,8472.28,8985.8,8487.02
2024-08-21 10:45:00,8465.62,5686.67,Aug 21st 2024,2024,12855.12,12763.43,9292.77,9293.18,8661.48,8464.15
2024-08-21 11:00:00,8683.73,6014.02,Aug 21st 2024,2024,13508.83,13145.03,8871.82,8650.4,8781.7,8290.6
2024-08-21 11:15:00,9303.38,5600.23,Aug 21st 2024,2024,13884.9,14106.68,8756.03,9093.48,8583.98,9082.4
2024-08-21 11:30:00,8670.63,5478.07,Aug 21st 2024,2024,13799.05,13843.22,8770.98,8451.68,8977.48,8947.28
2024-08-21 11:45:00,9177.45,6092.17,Aug 21st 2024,2024,13211.4,14170.3,8840.02,8086.75,8565.75,8451.33
2024-08-21 12:00:00,8937.43,5835.12,Aug 21st 2024,2024,14145.4,14752.97,8634.83,8345.98,9123.5,8785.38
2024-08-21 12:15:00,9067.53,5485.0,Aug 21st 2024,2024,14062.45,14838.17,8181.08,9179.68,8863.43,9732.02
2024-08-21 12:30:00,7997.04,5284.82,Aug 21st 2024,2024,14728.07,15170.73,8534.52,9047.83,9269.86,9614.85
2024-08-21 12:45:00,8902.23,5549.28,Aug 21st 2024,2024,16174.43,15370.75,9160.58,8601.55,8979.13,9838.73
2024-08-21 13:00:00,8149.42,5091.33,Aug 21st 2024,2024,15392.5,14046.13,8872.22,9025.97,9360.83,9009.3
2024-08-21 13:15:00,8114.15,5228.73,Aug 21st 2024,2024,15812.03,12981.72,8568.77,8270.47,9765.1,9464.35
2024-08-21 13:30:00,9080.7,5796.42,Aug 21st 2024,2024,15005.32,13211.52,9535.22,8511.42,9737.78,9768.8
2024-08-21 13:45:00,8278.2,5295.32,Aug 21st 2024,2024,14865.42,14372.48,8523.22,8245.83,9305.02,9511.87
2024-08-21 14:00:00,8306.55,5450.82,Aug 21st 2024,2024,13574.63,13987.75,8355.33,8601.3,9892.88,9915.1
2024-08-21 14:15:00,7984.58,5344.72,Aug 21st 2024,2024,14574.87,14518.2,8156.02,9066.37,9850.08,9641.3
2024-08-21 14:30:00,8363.98,5312.23,Aug 21st 2024,2024,14808.9,13945.05,8553.32,8910.55,9986.95,8880.43
2024-08-21 14:45:00,8427.57,5903.95,Aug 21st 2024,2024,14887.82,13905.57,8655.43,8606.07,10052.93,9418.77
2024-08-21 15:00:00,8640.6,5961.97,Aug 21st 2024,2024,13935.58,13745.23,9060.88,7794.82,10634.15,9634.48
2024-08-21 15:15:00,8246.45,5565.32,Aug 21st 2024,2024,14510.08,14814.83,9218.38,7910.05,10780.0,10195.65
2024-08-21 15:30:00,8812.68,5920.72,Aug 21st 2024,2024,14812.43,15466.23,9081.03,8069.88,10114.8,9737.18
2024-08-21 15:45:00,7842.2,5376.5,Aug 21st 2024,2024,14281.77,14735.23,8805.58,8015.02,10205.83,10545.33
2024-08-21 16:00:00,8475.47,5464.63,Aug 21st 2024,2024,14426.0,13870.0,8876.23,8614.55,10380.55,9882.12
2024-08-21 16:15:00,8539.88,5479.83,Aug 21st 2024,2024,15189.12,13878.33,8888.37,8185.17,10082.43,10008.67
2024-08-21 16:30:00,8002.25,5700.35,Aug 21st 2024,2024,14973.95,14030.57,8954.22,7688.58,10784.73,9504.43
2024-08-21 16:45:00,8702.22,5835.92,Aug 21st 2024,2024,14519.27,14342.83,9013.28,8074.88,10208.3,9322.25
2024-08-21 17:00:00,9362.88,6553.6,Aug 21st 2024,2024,14852.12,14970.4,9800.63,8707.83,10913.98,9523.9
2024-08-21 17:15:00,9015.53,6495.6,Aug 21st 2024,2024,14452.25,15392.97,9238.77,8811.38,9900.57,10124.42
2024-08-21 17:30:00,9534.93,6659.13,Aug 21st 2024,2024,15567.07,14923.13,9506.93,8451.3,11197.72,10062.93
2024-08-21 17:45:00,8879.98,6020.78,Aug 21st 2024,2024,15918.62,14562.18,9564.3,8718.17,11250.65,9990.37
2024-08-21 18:00:00,8445.53,5956.7,Aug 21st 2024,2024,16213.77,14452.47,10556.03,9286.97,12251.2,9901.43
2024-08-21 18:15:00,9155.85,6220.9,Aug 21st 2024,2024,15946.67,14138.88,11384.87,9040.88,10576.75,10487.55
2024-08-21 18:30:00,8260.53,6053.15,Aug 21st 2024,2024,15639.08,15767.88,10894.75,8742.12,10423.18,10823.95
2024-08-21 18:45:00,8729.68,6474.22,Aug 21st 2024,2024,15364.18,15382.98,11162.53,8934.18,11384.43,10305.0
2024-08-21 19:00:00,9583.73,6755.67,Aug 21st 2024,2024,16237.83,13960.62,11297.17,9223.83,11608.17,10591.57
2024-08-21 19:15:00,9125.72,7232.13,Aug 21st 2024,2024,17393.27,14128.15,11989.7,9574.0,12046.37,10001.77
2024-08-21 19:30:00,10528.68,8132.47,Aug 21st 2024,2024,17817.97,14561.0,11934.07,10637.8,11312.43,10382.28
2024-08-21 19:45:00,11412.58,9077.55,Aug 21st 2024,2024,16052.77,15639.07,12317.62,9617.8,11020.75,9988.0
2024-08-21 20:00:00,11324.67,9071.97,Aug 21st 2024,2024,15225.67,15417.45,11914.25,9168.05,10752.75,10804.27
2024-08-21 20:15:00,12195.37,9300.0,Aug 21st 2024,2024,15189.0,14700.68,12052.55,10513.17,10574.82,10397.3
2024-08-21 20:30:00,11042.03,8891.03,Aug 21st 2024,2024,16161.15,14447.15,12112.32,10301.3,10515.23,10124.8
2024-08-21 20:45:00,10970.42,8517.95,Aug 21st 2024,2024,16579.2,13790.48,10786.62,10288.72,10635.97,9806.83
2024-08-21 21:00:00,10295.57,7817.85,Aug 21st 2024,2024,14275.6,14534.83,10923.2,9971.63,10594.45,10244.5
2024-08-21 21:15:00,9844.37,7834.52,Aug 21st 2024,2024,14978.65,13658.78,11669.6,11310.58,10633.93,10752.65
2024-08-21 21:30:00,10302.72,7594.18,Aug 21st 2024,2024,14922.03,14512.07,11773.8,11120.82,11450.75,11166.15
2024-08-21 21:45:00,9959.98,7563.88,Aug 21st 2024,2024,15462.08,13692.1,11155.07,10929.37,12277.17,10877.93
2024-08-21 22:00:00,10143.13,8026.32,Aug 21st 2024,2024,14007.62,13168.03,10509.37,10841.23,12152.9,10565.83
2024-08-21 22:15:00,10023.33,7935.53,Aug 21st 2024,2024,14479.88,13579.03,10057.1,10781.6,12113.87,11326.73
2024-08-21 22:30:00,10599.9,8465.47,Aug 21st 2024,2024,14451.12,12708.27,10426.18,9726.2,11250.3,10440.72
2024-08-21 22:45:00,9271.45,7399.35,Aug 21st 2024,2024,13645.18,12948.02,9625.87,9974.98,10948.53,10103.8
2024-08-21 23:00:00,10197.2,7771.27,Aug 21st 2024,2024,13442.6,13409.82,9691.87,9028.18,11758.12,10416.85
2024-08-21 23:15:00,9181.2,7282.38,Aug 21st 2024,2024,13415.07,13153.3,9961.98,8672.78,11396.75,10239.32
2024-08-21 23:30:00,9027.22,7111.75,Aug 21st 2024,2024,13387.8,12224.82,9004.28,8555.88,10578.83,9997.27
2024-08-21 23:45:00,8625.3,6666.08,Aug 21st 2024,2024,12906.38,12002.15,9267.35,8481.42,10800.18,9997.42
2024-08-28 00:00:00,13485.83,11314.7,Aug 28th 2024,2024,9900.92,11092.88,12194.82,15393.9,10891.48,9337.28
2024-08-28 00:15:00,12934.93,10902.22,Aug 28th 2024,2024,9804.12,10897.92,11461.95,14839.18,10789.45,8863.13
2024-08-28 00:30:00,12414.5,10324.43,Aug 28th 2024,2024,9079.08,9871.0,11234.33,14096.32,10470.88,9253.88
2024-08-28 00:45:00,12248.23,10308.02,Aug 28th 2024,2024,9323.52,9526.45,10828.73,14188.9,9981.32,8901.1
2024-08-28 01:00:00,12255.6,9905.48,Aug 28th 2024,2024,8870.72,9754.97,10347.43,14099.5,9154.43,8014.1
2024-08-28 01:15:00,11493.92,9578.47,Aug 28th 2024,2024,8974.42,9698.23,10570.3,14116.82,9406.6,8256.75
2024-08-28 01:30:00,11434.18,9489.83,Aug 28th 2024,2024,8844.82,9707.62,9776.7,13923.77,9634.47,8148.38
2024-08-28 01:45:00,11034.98,9115.82,Aug 28th 2024,2024,8266.22,9490.87,9827.6,13544.35,9301.73,8119.98
2024-08-28 02:00:00,10858.57,8937.67,Aug 28th 2024,2024,8137.42,9354.43,9911.07,13485.27,9213.95,8414.73
2024-08-28 02:15:00,10975.95,9085.13,Aug 28th 2024,2024,7534.27,9516.22,9954.47,13619.77,9085.57,8445.32
2024-08-28 02:30:00,10534.32,8611.02,Aug 28th 2024,2024,7459.53,9399.8,9368.23,13252.18,9470.55,8644.3
2024-08-28 02:45:00,10849.2,8899.15,Aug 28th 2024,2024,7791.63,9157.97,9664.43,13176.6,9177.63,8166.93
2024-08-28 03:00:00,10922.73,8988.4,Aug 28th 2024,2024,7776.22,9320.17,9792.02,13265.55,9118.0,8351.62
2024-08-28 03:15:00,11249.83,8900.7,Aug 28th 2024,2024,7876.73,9130.3,9444.62,13623.68,9098.22,8264.33
2024-08-28 03:30:00,10757.58,8854.02,Aug 28th 2024,2024,7781.77,9140.33,9520.98,13100.22,9388.73,8100.92
2024-08-28 03:45:00,11123.22,9176.43,Aug 28th 2024,2024,7718.92,8947.68,9325.75,13401.42,8864.93,8034.2
2024-08-28 04:00:00,10727.03,8856.8,Aug 28th 2024,2024,7805.27,9197.13,9109.92,12584.58,8775.73,8437.58
2024-08-28 04:15:00,10406.85,8420.4,Aug 28th 2024,2024,7770.83,8862.95,9931.68,12348.57,8588.97,8037.2
2024-08-28 04:30:00,10832.23,8979.17,Aug 28th 2024,2024,7515.83,8926.28,9535.13,11970.5,8566.75,8492.53
2024-08-28 04:45:00,11216.22,9228.58,Aug 28th 2024,2024,7461.33,8870.78,9641.03,12287.3,8743.88,8314.8
2024-08-28 05:00:00,10526.4,8660.77,Aug 28th 2024,2024,7426.17,8651.42,9195.47,12017.82,8310.55,8479.6
2024-08-28 05:15:00,11170.22,8602.08,Aug 28th 2024,2024,7926.55,8664.42,9349.32,11844.88,8718.9,8081.22
2024-08-28 05:30:00,10893.45,8966.05,Aug 28th 2024,2024,7930.45,8561.45,9484.05,12294.9,8788.93,7914.12
2024-08-28 05:45:00,10495.07,8505.57,Aug 28th 2024,2024,8098.33,8720.28,9996.85,11863.47,8716.6,7936.75
2024-08-28 06:00:00,10887.6,9075.03,Aug 28th 2024,2024,7978.4,8876.93,9755.1,12168.55,8621.17,8020.48
2024-08-28 06:15:00,10534.73,8395.55,Aug 28th 2024,2024,8431.93,9653.03,10267.0,12097.28,8109.22,8383.33
2024-08-28 06:30:00,10467.93,8663.08,Aug 28th 2024,2024,7746.75,9578.78,10079.68,12152.48,7843.93,8394.42
2024-08-28 06:45:00,10744.58,8793.78,Aug 28th 2024,2024,8168.0,9682.62,10206.05,11687.27,8540.9,8287.1
2024-08-28 07:00:00,11431.67,9217.12,Aug 28th 2024,2024,8811.18,10197.57,10507.55,12210.97,7776.28,8072.32
2024-08-28 07:15:00,12218.98,9072.07,Aug 28th 2024,2024,8565.05,10296.0,10466.47,12589.05,8900.08,8756.12
2024-08-28 07:30:00,12152.25,9780.7,Aug 28th 2024,2024,8650.97,9632.55,10270.4,11655.83,8842.7,8226.27
2024-08-28 07:45:00,12616.88,10109.92,Aug 28th 2024,2024,8767.45,10415.72,10578.23,12252.3,8884.25,8827.9
2024-08-28 08:00:00,11989.02,9357.15,Aug 28th 2024,2024,9958.08,10722.15,10713.17,12231.98,9196.2,8743.02
2024-08-28 08:15:00,13063.7,10283.4,Aug 28th 2024,2024,9214.87,10792.88,10180.33,12216.0,8678.42,8959.53
2024-08-28 08:30:00,13914.03,10682.95,Aug 28th 2024,2024,9630.87,10741.12,10670.93,12508.38,9724.37,9201.73
2024-08-28 08:45:00,14225.45,10652.97,Aug 28th 2024,2024,9289.05,10781.15,10809.52,12928.55,9556.37,9663.7
2024-08-28 09:00:00,13181.02,10128.32,Aug 28th 2024,2024,10154.18,10848.67,10679.75,12899.25,9573.88,8696.95
2024-08-28 09:15:00,13301.15,9877.92,Aug 28th 2024,2024,10756.08,11237.97,10953.85,11687.12,9895.0,8987.53
2024-08-28 09:30:00,13763.68,10016.27,Aug 28th 2024,2024,10204.1,11799.4,12195.73,11954.78,9636.32,9713.23
2024-08-28 09:45:00,14683.05,10751.02,Aug 28th 2024,2024,10907.15,10843.17,11975.33,12151.77,9047.58,9679.67
2024-08-28 10:00:00,14536.4,10624.95,Aug 28th 2024,2024,11089.82,10871.62,11694.18,10893.23,9284.95,10070.63
2024-08-28 10:15:00,13119.28,9799.42,Aug 28th 2024,2024,11509.45,10932.2,11864.1,12560.18,10130.6,9035.77
2024-08-28 10:30:00,13813.25,10383.25,Aug 28th 2024,2024,11069.4,10945.93,12136.65,12810.77,10382.73,9187.62
2024-08-28 10:45:00,14862.17,11106.12,Aug 28th 2024,2024,11305.58,11731.53,12448.53,12917.98,10641.53,9394.27
2024-08-28 11:00:00,13924.7,10534.15,Aug 28th 2024,2024,12154.45,11488.85,12073.2,12345.52,10208.7,9401.38
2024-08-28 11:15:00,14526.93,10923.85,Aug 28th 2024,2024,12443.43,11142.08,11567.72,12103.82,10241.95,9833.03
2024-08-28 11:30:00,15435.23,11463.42,Aug 28th 2024,2024,11574.65,11339.1,11436.5,12231.17,9785.52,9937.92
2024-08-28 11:45:00,15013.22,11295.35,Aug 28th 2024,2024,12733.03,12677.38,10849.28,12332.93,9851.17,11241.12
2024-08-28 12:00:00,14558.22,10931.78,Aug 28th 2024,2024,12785.42,12811.1,11945.88,12000.58,9831.57,9677.75
2024-08-28 12:15:00,15596.38,12049.9,Aug 28th 2024,2024,12372.33,12920.5,12570.85,12289.58,9631.32,9480.2
2024-08-28 12:30:00,15848.16,11964.23,Aug 28th 2024,2024,12424.71,14067.21,13024.65,12432.46,10422.04,9918.88
2024-08-28 12:45:00,15017.18,10828.23,Aug 28th 2024,2024,13157.02,13580.93,12659.72,13030.55,9566.02,9527.18
2024-08-28 13:00:00,15333.5,11537.62,Aug 28th 2024,2024,12574.38,13228.98,11926.75,12874.27,10257.52,10326.52
2024-08-28 13:15:00,15305.12,11756.05,Aug 28th 2024,2024,13530.2,14221.17,13200.07,13084.67,9699.07,10693.1
2024-08-28 13:30:00,15399.68,11757.05,Aug 28th 2024,2024,12817.37,14170.72,13005.7,13336.82,10104.83,9730.33
2024-08-28 13:45:00,16604.33,13114.65,Aug 28th 2024,2024,12547.08,13523.88,14146.7,12448.7,9906.18,10028.92
2024-08-28 14:00:00,17209.08,13596.42,Aug 28th 2024,2024,12407.48,12617.57,13682.78,12774.68,8844.02,9411.33
2024-08-28 14:15:00,16600.58,12813.35,Aug 28th 2024,2024,12855.85,13295.9,13500.47,12016.87,10269.38,9740.33
2024-08-28 14:30:00,16457.93,12407.52,Aug 28th 2024,2024,12196.58,14166.52,14516.58,12594.97,9671.98,9808.43
2024-08-28 14:45:00,16767.6,13068.62,Aug 28th 2024,2024,11958.72,14699.18,14163.55,12481.0,9811.07,10061.2
2024-08-28 15:00:00,16334.12,12507.18,Aug 28th 2024,2024,11455.1,13946.78,13663.95,12425.82,10029.42,9207.35
2024-08-28 15:15:00,15763.12,12254.25,Aug 28th 2024,2024,11577.77,14715.27,14175.45,12739.82,9940.58,9384.82
2024-08-28 15:30:00,16323.42,12582.73,Aug 28th 2024,2024,11563.77,14281.67,13746.13,12448.25,10225.18,9855.48
2024-08-28 15:45:00,17415.07,13499.48,Aug 28th 2024,2024,11429.52,14469.6,14412.6,11238.58,10086.27,10337.6
2024-08-28 16:00:00,17006.23,13246.08,Aug 28th 2024,2024,11432.68,14231.72,13522.43,11263.92,11073.42,10814.55
2024-08-28 16:15:00,17256.07,13315.83,Aug 28th 2024,2024,11583.08,14613.2,14424.87,10538.62,9548.6,10815.77
2024-08-28 16:30:00,17613.63,13825.58,Aug 28th 2024,2024,12474.63,14110.5,14441.85,10381.25,10237.45,11149.1
2024-08-28 16:45:00,17218.42,14072.08,Aug 28th 2024,2024,12241.02,13993.4,14378.85,11050.28,10083.02,10938.47
2024-08-28 17:00:00,17947.73,14629.65,Aug 28th 2024,2024,11699.87,14279.78,14685.87,10500.6,10930.83,10148.07
2024-08-28 17:15:00,17430.52,14409.3,Aug 28th 2024,2024,12328.48,14228.5,15297.4,11342.15,10997.1,10516.25
2024-08-28 17:30:00,18284.02,15144.95,Aug 28th 2024,2024,12318.52,14760.85,14009.77,12329.75,11365.0,10603.37
2024-08-28 17:45:00,18443.4,15232.7,Aug 28th 2024,2024,13132.62,15162.77,13843.93,11548.63,10421.6,9879.27
2024-08-28 18:00:00,18497.9,15164.48,Aug 28th 2024,2024,12218.4,14523.67,13907.73,11899.48,11234.83,9952.78
2024-08-28 18:15:00,17412.48,14436.72,Aug 28th 2024,2024,13023.08,14673.97,14867.08,12225.62,11163.27,10197.03
2024-08-28 18:30:00,18275.15,14564.45,Aug 28th 2024,2024,12410.47,13800.25,14574.08,13127.52,11081.18,10449.8
2024-08-28 18:45:00,19142.93,15053.48,Aug 28th 2024,2024,11784.2,13305.33,15813.65,13602.07,11600.18,9426.57
2024-08-28 19:00:00,19168.9,15053.52,Aug 28th 2024,2024,12007.85,14105.37,15804.72,13177.45,12571.5,10061.4
2024-08-28 19:15:00,19027.55,15000.75,Aug 28th 2024,2024,13073.85,15193.87,16078.27,13537.77,12550.02,10059.57
2024-08-28 19:30:00,19025.93,15175.15,Aug 28th 2024,2024,12366.52,14697.78,15170.62,13256.82,11303.87,9875.9
2024-08-28 19:45:00,18626.18,15226.97,Aug 28th 2024,2024,12099.0,15061.88,15585.83,12951.82,10699.85,9899.6
2024-08-28 20:00:00,19012.47,15410.93,Aug 28th 2024,2024,11956.18,15242.33,15014.03,12700.5,10737.83,10154.75
2024-08-28 20:15:00,19072.68,16028.98,Aug 28th 2024,2024,11991.33,14749.37,15426.65,13128.95,10301.03,10241.82
2024-08-28 20:30:00,19223.75,16031.2,Aug 28th 2024,2024,12320.8,14815.02,14908.73,12266.03,10702.53,10467.22
2024-08-28 20:45:00,19872.15,16755.82,Aug 28th 2024,2024,13313.8,15433.77,14898.88,12322.75,11221.62,11048.1
2024-08-28 21:00:00,19176.72,15901.12,Aug 28th 2024,2024,13497.4,15214.17,15011.35,12087.82,10909.35,11205.65
2024-08-28 21:15:00,19289.58,16074.42,Aug 28th 2024,2024,12927.2,14424.92,15817.95,12621.93,10659.15,10954.5
2024-08-28 21:30:00,18899.77,16150.97,Aug 28th 2024,2024,12942.87,15052.98,15741.17,12330.93,10803.47,10735.53
2024-08-28 21:45:00,19256.33,15924.12,Aug 28th 2024,2024,13382.48,15449.15,15719.08,12880.63,10710.83,10374.62
2024-08-28 22:00:00,18939.83,15714.9,Aug 28th 2024,2024,13993.57,16067.23,16223.52,11902.4,10398.62,10560.45
2024-08-28 22:15:00,18364.57,15529.03,Aug 28th 2024,2024,13772.73,16069.17,15070.77,11795.08,10282.13,9975.58
2024-08-28 22:30:00,17819.18,14757.28,Aug 28th 2024,2024,13366.2,15955.3,15307.2,11798.0,10496.78,10054.92
2024-08-28 22:45:00,17266.32,14766.28,Aug 28th 2024,2024,13201.82,14475.57,15654.62,11398.87,10567.67,9489.2
2024-08-28 23:00:00,17196.5,15140.45,Aug 28th 2024,2024,12530.32,13515.25,15214.67,11400.72,10110.12,10113.25
2024-08-28 23:15:00,16693.3,14603.4,Aug 28th 2024,2024,12312.33,13233.0,14787.03,11320.28,9783.33,9881.35
2024-08-28 23:30:00,16212.23,13984.93,Aug 28th 2024,2024,11164.57,13013.92,14762.25,11316.98,9391.98,9710.95
2024-08-28 23:45:00,16117.67,13913.48,Aug 28th 2024,2024,10610.28,12220.25,14088.47,11345.2,9344.58,9274.07
2024-09-04 00:00:00,10305.47,8282.67,Sep 4th 2024,2024,9474.0,11913.58,10583.48,10166.05,9728.63,10601.1
2024-09-04 00:15:00,10063.02,8160.82,Sep 4th 2024,2024,9184.65,12080.97,10134.77,9835.5,9480.4,11617.33
2024-09-04 00:30:00,9262.07,7450.95,Sep 4th 2024,2024,8628.77,11776.65,10298.87,9695.05,9233.96,10965.02
2024-09-04 00:45:00,9407.88,7450.38,Sep 4th 2024,2024,8628.65,10724.07,9596.48,8754.08,8790.38,10816.55
2024-09-04 01:00:00,9549.05,7399.65,Sep 4th 2024,2024,8797.63,11034.07,10234.28,8702.55,8334.05,10325.87
2024-09-04 01:15:00,8852.92,7016.73,Sep 4th 2024,2024,8368.98,11445.92,9355.52,8756.77,8856.82,10604.08
2024-09-04 01:30:00,8449.6,6692.45,Sep 4th 2024,2024,8196.27,10738.93,9456.42,8877.02,8146.9,9960.57
2024-09-04 01:45:00,8744.68,6887.78,Sep 4th 2024,2024,8501.78,10495.22,8903.18,8688.9,8367.3,9409.95
2024-09-04 02:00:00,8604.23,6615.88,Sep 4th 2024,2024,8658.88,10037.93,9145.82,8542.43,8163.0,10315.15
2024-09-04 02:15:00,8673.52,6733.93,Sep 4th 2024,2024,9189.43,10109.0,8937.67,8110.23,8333.43,9521.88
2024-09-04 02:30:00,8305.73,6488.58,Sep 4th 2024,2024,8592.42,9626.47,9010.32,8783.42,8299.18,9257.23
2024-09-04 02:45:00,8697.52,6746.97,Sep 4th 2024,2024,8518.07,9351.05,8889.55,8120.95,8219.72,8937.37
2024-09-04 03:00:00,8371.53,6233.05,Sep 4th 2024,2024,8333.15,9543.28,9298.15,8134.58,7657.58,9406.17
2024-09-04 03:15:00,8147.95,6360.72,Sep 4th 2024,2024,8499.12,9799.48,9060.65,8165.07,8044.23,9443.42
2024-09-04 03:30:00,7891.67,6035.3,Sep 4th 2024,2024,8543.43,9504.2,8891.88,8236.18,7735.77,8860.22
2024-09-04 03:45:00,7826.87,5980.18,Sep 4th 2024,2024,8306.22,9550.2,8378.08,8221.57,7570.63,8799.18
2024-09-04 04:00:00,8257.17,6453.45,Sep 4th 2024,2024,8539.93,9197.87,8342.35,7924.98,7709.33,8664.62
2024-09-04 04:15:00,7966.95,6146.48,Sep 4th 2024,2024,8394.73,9454.73,7908.85,8311.42,7313.85,9236.82
2024-09-04 04:30:00,7833.5,5957.58,Sep 4th 2024,2024,9105.73,9117.98,8281.53,8226.92,7390.18,8624.07
2024-09-04 04:45:00,7680.35,5953.13,Sep 4th 2024,2024,8542.27,9439.2,8033.18,7761.43,7667.48,8509.32
2024-09-04 05:00:00,8171.08,5762.02,Sep 4th 2024,2024,8157.95,9564.2,8967.17,8082.8,7514.57,8739.02
2024-09-04 05:15:00,7647.55,5843.17,Sep 4th 2024,2024,8591.72,9270.43,8284.22,7898.27,7719.2,8858.37
2024-09-04 05:30:00,7682.62,5851.92,Sep 4th 2024,2024,8625.12,9516.35,8198.75,7802.23,7874.0,8251.62
2024-09-04 05:45:00,7695.9,5935.45,Sep 4th 2024,2024,8904.02,8944.78,8171.58,7999.38,7742.27,8421.97
2024-09-04 06:00:00,8372.22,6204.55,Sep 4th 2024,2024,9081.73,9602.53,8479.38,8232.93,7914.95,9115.75
2024-09-04 06:15:00,8750.57,6553.12,Sep 4th 2024,2024,9274.15,9260.78,8713.98,9036.05,7920.58,9422.83
2024-09-04 06:30:00,8675.37,6602.77,Sep 4th 2024,2024,9421.58,9371.9,8800.85,8754.7,7966.67,9333.27
2024-09-04 06:45:00,9575.98,6748.95,Sep 4th 2024,2024,9644.5,9370.77,9391.62,8589.72,8250.27,9184.77
2024-09-04 07:00:00,9184.68,6930.72,Sep 4th 2024,2024,9783.12,10088.52,9748.38,10130.55,9959.78,9475.85
2024-09-04 07:15:00,10505.8,7568.67,Sep 4th 2024,2024,10056.45,9904.27,10134.32,11375.73,9995.88,10245.92
2024-09-04 07:30:00,9440.77,6923.6,Sep 4th 2024,2024,9524.67,10431.9,9770.7,9699.7,9748.9,10763.67
2024-09-04 07:45:00,9771.18,7300.93,Sep 4th 2024,2024,9564.73,9649.52,10197.02,9931.32,10059.18,10352.48
2024-09-04 08:00:00,10212.42,7344.3,Sep 4th 2024,2024,10154.45,9596.25,10321.03,9180.53,9648.67,11699.95
2024-09-04 08:15:00,10612.28,7899.55,Sep 4th 2024,2024,9923.8,9178.0,10464.6,9960.75,9762.75,10707.45
2024-09-04 08:30:00,10104.75,7757.25,Sep 4th 2024,2024,9843.6,9248.77,9867.23,9245.58,9021.78,10401.57
2024-09-04 08:45:00,9621.25,7070.78,Sep 4th 2024,2024,9701.83,9031.88,9478.75,9635.55,9449.52,10323.13
2024-09-04 09:00:00,9870.57,7128.92,Sep 4th 2024,2024,9787.75,9360.1,9159.47,9413.95,9082.15,10510.23
2024-09-04 09:15:00,9946.0,6744.28,Sep 4th 2024,2024,10078.97,10274.9,10012.78,8967.6,9910.98,10708.25
2024-09-04 09:30:00,8922.2,6605.63,Sep 4th 2024,2024,10510.65,10125.58,9945.48,9045.7,9960.85,10607.62
2024-09-04 09:45:00,9484.18,6841.78,Sep 4th 2024,2024,11059.17,10006.2,9192.15,9682.87,9952.88,10082.47
2024-09-04 10:00:00,10160.02,6813.25,Sep 4th 2024,2024,10815.13,10054.5,9927.08,9579.07,10173.08,10269.47
2024-09-04 10:15:00,10741.93,7078.67,Sep 4th 2024,2024,11083.63,11068.55,10443.95,9518.3,9896.42,9839.43
2024-09-04 10:30:00,10611.73,6893.75,Sep 4th 2024,2024,11925.13,10880.67,10176.62,10281.32,10038.8,10096.63
2024-09-04 10:45:00,10909.62,7312.95,Sep 4th 2024,2024,12071.88,11720.97,10043.33,9579.72,10848.92,9261.08
2024-09-04 11:00:00,11382.0,7528.65,Sep 4th 2024,2024,11730.03,11428.4,10225.92,9770.03,11104.83,10362.4
2024-09-04 11:15:00,11555.95,8017.05,Sep 4th 2024,2024,12020.72,10988.8,10304.8,11082.87,11827.9,10777.77
2024-09-04 11:30:00,11809.63,8190.85,Sep 4th 2024,2024,11992.97,11353.87,10338.22,10297.57,10623.4,9878.33
2024-09-04 11:45:00,10904.0,7646.67,Sep 4th 2024,2024,12564.62,11071.9,10055.63,9713.15,11339.97,10768.08
2024-09-04 12:00:00,10557.72,7255.53,Sep 4th 2024,2024,12860.4,11388.1,9421.65,10035.12,10489.4,10568.63
2024-09-04 12:15:00,10920.95,7238.55,Sep 4th 2024,2024,12776.9,11639.85,9428.22,10095.9,10985.8,9929.73
2024-09-04 12:30:00,11214.05,7771.95,Sep 4th 2024,2024,13477.41,10207.16,8887.75,10316.4,11574.89,10953.21
2024-09-04 12:45:00,10807.93,7430.32,Sep 4th 2024,2024,12553.75,10860.95,8613.63,10113.2,12178.35,10763.97
2024-09-04 13:00:00,10607.46,7025.71,Sep 4th 2024,2024,11995.48,10693.75,8328.37,9315.72,11128.95,11034.98
2024-09-04 13:15:00,11001.58,7369.38,Sep 4th 2024,2024,12403.13,11161.28,8988.3,9483.1,11522.72,12010.48
